-3.7098498,2.7655182,2.3875349,-1.431632,0.7867221,-2.351183,1.2155311,1.1936597,-0.11530836,0.36580157,-1.882199,0.4864868,0.15327498,2.1623206,0.4683985,0.32530516,0.2899757,-0.6293536,-0.5643828,0.59972346,-0.24718697,0.044656664,1.3193909,-2.7572713,-2.540806,-1.5596763,0.8245679,0.33449072,-1.0487988,-0.62284267,1.9641242,-0.38327506,-0.54490554,0.16517039,-1.3686072,1.7032908,-1.9134943,-0.4960393,-1.6871603,-0.77122706,-0.34078613,1.0061988,1.3827251,3.4004974,1.7048334,-1.4377573,-0.25581026,0.24395818,1.2687776,-0.10549342,3.084926,-0.05644072,0.8111821,2.9217854,-2.1667082,1.3841846,1.0386358,0.14996578,-0.61673295,-0.01411622,-0.66972756,-3.4230397,-1.2026103,1.8421972,3.9094963,-0.7876369,-3.705895,0.7486238,2.4246447,3.117467,-0.8223574,-2.12475,-0.64692235,-0.88507503,-0.52595407,-2.279085,0.3753777,-1.4823614,-1.3407103,0.23462842,1.472798,-1.9394464,0.59669703,-3.9321299,0.50705284,0.79805815,-1.725113,-1.6626216,-1.7164499,0.35901427,-2.9321997,-0.44910958,-1.8031335,-0.61002237,0.09980538,-1.077164,1.3624697,-0.9936602,-0.2319374,0.4945037,1.8127059,0.37269825,0.14139403,0.84345484,-0.07147037,-0.506745,0.17984828,0.17619048,2.0036178,-3.3787923,0.45698878,-4.131588,0.25729188,0.49090612,1.4633688,0.059534423,-1.5762583,0.78994405,-0.8448513,1.1870923,-0.97852314,-2.6340702,-0.7071513,1.90472,1.7536392,-1.3897222,0.021202493,-0.4297496
-1.921194,2.0043821,2.6452193,-0.9664963,2.1082761,-0.74272114,-2.3031,0.7389001,-1.3384516,-2.070274,-2.500427,4.8244805,-0.68714976,-0.26975957,-1.4764298,-0.658478,1.4976225,1.6028347,0.3975566,1.6677988,0.33688357,-1.8558811,1.1238809,-0.377861,-2.692137,1.806947,4.1282825,-0.7179083,2.2440343,-0.31459183,2.4017866,-1.4014213,2.2923687,-0.6174027,2.0666022,0.69476336,-1.2481098,-0.9318436,2.4566548,0.87255764,-1.5002267,-2.771256,-0.045064114,-0.015505113,2.4323626,-1.1772249,0.16772217,1.4158475,-2.7753258,0.8138171,-1.3170632,0.26809347,0.25238582,-0.3459062,-2.4282777,-0.6210747,2.7121625,0.4411565,-1.6306691,-2.573703,0.6448026,1.4992716,1.4445571,-0.04272779,3.8709595,0.6998334,-2.5710113,1.1689184,0.6649281,1.646949,0.91506624,1.2814277,-0.759323,-0.613778,-0.54150486,1.8054131,0.021246746,0.24668002,-0.36061022,-0.88038605,2.2538037,-1.0177853,-1.7098076,1.3786407,2.2371888,-0.38960472,-0.20764175,-3.223679,-2.5832427,-1.0082325,-3.029516,-0.9369051,-2.0970888,-0.19119367,-1.4827865,-1.7730683,0.38112247,-1.3487891,-1.1462666,1.2149177,1.347738,0.096767366,1.3134131,0.9768288,-1.2031511,0.53790414,-1.8507999,-1.5442226,3.5331368,1.6373695,-0.07979902,2.0799966,-1.8676593,-0.3696647,1.8471909,-1.2355833,-0.439464,1.753071,-4.4450674,-1.372261,-3.0472698,-3.1142747,0.17687395,2.9305458,-0.27239758,-0.56786245,0.6759299,-0.888968
-1.6614418,4.0439405,0.7872717,-0.95370466,0.07404794,0.85098714,-0.9237167,-1.2088151,0.8118494,-1.4055955,-0.46120834,4.118821,-0.73559594,-0.9183688,-1.3222644,-0.5622944,-0.82668275,1.5689403,-1.0274279,-1.0434598,-0.8307498,-0.026249062,-0.9149301,-2.6461062,-3.5228431,-2.1675322,1.4870489,-0.30634698,4.0342236,-1.2632197,0.5874987,0.92492235,2.2310207,-0.35818827,0.8409939,-1.1501889,0.7447202,0.50651824,0.052869096,-1.4964545,-0.7900404,-0.30214006,1.6746302,-1.3379214,1.7195133,-1.9679554,1.6172627,0.46579084,-0.26636773,1.104425,-0.3781772,-0.27947614,-0.62337506,-2.474011,-0.981692,-0.22675477,1.2527277,1.3920431,-2.0404046,-0.28819665,0.33778706,-0.76941353,0.6297266,-0.71449995,1.815425,1.5028732,-3.4430106,0.19956675,2.9931958,-0.78729695,0.6221919,1.166495,-0.94934684,-0.13345563,1.3961986,3.4548254,0.039745424,-1.213522,-0.18829444,-0.36715028,2.7496097,1.2099307,0.6263765,0.65373206,-0.5672071,-0.51507777,-1.1475477,-0.7319431,-3.1356475,1.1893283,-3.0225685,-1.0869983,-1.7737279,-0.40146214,1.2058936,-0.89203846,1.3629909,-0.12102946,-1.3713173,2.0655057,0.49629954,1.2091255,0.5665928,0.18704209,-0.102855705,0.06992927,-0.47609434,-0.93976825,1.4188187,0.16905345,1.5221546,0.5724663,-2.261656,-0.44083947,-2.7305737,-2.0518792,-1.4476072,2.2162697,-1.3446443,-0.6525522,-0.85081905,-0.4795155,0.16700983,2.1831107,0.030574609,-0.71670574,1.9332801,0.0049656564
-1.1926562,3.379808,3.427576,1.5365533,0.96284753,-0.6173097,1.0939016,-1.8461498,-1.4172235,-0.50444335,-0.1003366,-0.044340856,0.5809778,1.2151072,-0.57725936,-0.6969638,-0.36835894,1.5403736,-0.35530007,3.3293066,-0.021467077,-0.36643857,1.0551465,-0.347707,-1.4689136,3.3581746,1.933733,0.75090027,-2.7032638,-0.40367174,2.229652,0.1621757,-0.5643009,0.023305159,-0.29045665,-0.01312628,0.059323676,0.675806,2.5686858,-1.6461674,-0.5121171,-0.48482925,-0.17818427,1.6333941,0.82514256,4.9485407,-0.36167338,0.5085573,-1.9311554,-0.0061290096,-0.7318574,0.5426317,2.5218558,0.84353435,-1.0832974,0.020434871,0.876722,0.70355874,0.36896768,-0.57795256,2.491557,3.9569175,1.1261767,0.85859793,0.21194482,0.23204257,-1.9658587,-0.6141993,0.96863174,0.9113344,0.3084289,1.2039375,-0.6500956,-1.2935666,-0.2576228,-2.1702228,-0.39342234,1.1078188,0.9982988,-0.42367813,-0.23948187,-0.7284797,0.49242556,3.292306,1.0166448,0.12099082,-0.85226965,-1.2033358,-1.0674266,-2.1279626,-1.5615237,-0.50651705,-2.071744,1.3661207,-0.43081483,-0.55959404,1.0362598,-0.84437454,0.053735606,1.9709768,0.2658859,0.40324512,-0.8569328,-0.10133141,-0.5882665,0.55875134,-0.93075585,1.3129016,2.2784681,1.6450598,-0.91595984,2.6447065,0.39998016,-0.04673854,3.1742713,0.6880211,1.1849966,-1.0875869,-1.482667,-0.59535587,0.27529827,0.13647176,-0.5865657,1.8020962,-1.2048913,2.3627903,1.2775087,0.2818158
1.02275,-3.5436394,-2.753423,-3.3175755,0.7257434,-3.222364,3.6308966,-3.2342012,-3.822426,-0.04969923,0.2819314,1.5068475,1.3064753,2.2334142,0.53106064,2.0056503,-1.0899866,1.7479045,1.1313183,-1.3194125,-2.7534006,1.4285306,2.120468,0.021187872,2.1907108,1.136337,-2.295313,2.7716148,-2.711165,-0.5081716,1.2188408,0.012862772,-3.6104157,-1.4553663,-3.2626014,-0.799846,1.9761405,1.4477223,-0.5862096,-0.20379442,-2.3405707,-1.133821,0.8204138,3.6672564,-2.17499,1.3337169,-1.1374874,-0.7700001,-1.897929,0.26391473,0.5335781,-0.16273478,2.026065,-0.8655828,1.0063165,2.0335693,-0.4485438,1.7516221,0.9485236,0.93739533,1.2020105,1.2300733,1.8615832,1.6320143,-1.1087781,-0.68936235,0.21673422,1.8784236,0.8225459,2.1392732,0.2536722,0.49905327,1.8170897,-1.7910433,-4.924172,0.2539778,2.052877,-0.17317711,1.6685841,0.120410636,2.939351,-0.9039715,-0.92747843,-0.20194583,-0.8165396,0.3755764,-2.5076697,-0.92394257,3.7148283,0.8446312,1.4042974,0.7457285,-3.7815833,-0.7154707,-0.32363874,1.4879903,3.4206805,-0.28241774,4.205775,-0.21745107,1.8736773,2.4013228,-2.449797,1.4018512,2.112369,-0.4676167,-2.1409922,3.2236817,-2.6932762,1.2334433,0.5127022,-2.7352965,-1.8800246,0.91805774,-1.7692997,1.1220632,0.6658353,1.9663516,1.1423825,0.55001956,0.8352807,2.3647745,-0.7962088,-1.3769487,-1.0109903,0.88946974,0.04246833,-3.2457898
-2.266878,3.5295923,0.618274,-0.6072791,1.2517254,0.9702586,-0.44999722,1.5805485,-0.4247948,0.37977695,-1.9783713,0.74035555,1.0211811,2.4927018,-0.17766382,-1.8279835,-0.124867596,0.6820792,-0.114050955,1.0310609,-0.19099161,-0.3522076,1.6509178,-2.681417,-4.4137735,1.3372447,1.0171738,-3.413808,-0.15634927,0.47921717,0.86958647,0.12073699,0.51799697,0.18869649,-1.3326343,2.979451,0.32390767,-0.5278907,1.2636579,-1.4754069,0.23364231,-0.0015108455,-0.3680028,1.2258114,3.0371141,1.3366742,1.0358182,0.42596823,1.3001112,0.64854836,1.7666153,0.18362637,-0.44179946,0.58709824,-1.5615464,0.49775586,2.9778395,1.9311085,-0.597272,-1.5712032,0.09831532,-0.029568726,0.17542101,1.9227378,2.74272,1.2193366,-3.3992765,2.2184467,4.9600816,2.804222,0.6286855,0.5888229,0.8394897,-2.8093114,-0.69956434,-0.593068,0.5039446,0.28833473,-0.036048017,-0.12696458,2.6773233,0.20033324,-0.7384798,-0.76171815,-3.0525253,-0.07137126,1.2835655,-2.4906147,-1.7323868,0.5327408,-3.4830482,-2.6399477,-0.3749507,-1.0342884,-1.7510109,-1.5886078,3.3506532,-0.7904776,1.2125789,3.3166554,1.5562706,1.1725606,0.78302085,0.87586707,-2.9731958,-0.4939776,0.053014636,-0.9802591,2.0905364,3.2352393,-0.9232514,0.97993773,-0.12335809,0.73520476,5.920411,-0.2000144,-1.063591,2.3890088,-3.0657423,-0.15029845,-0.8987409,-0.6193254,1.1456687,1.4039205,-1.5632002,1.2822435,0.7439604,-0.9989671
-1.9660723,1.4947839,2.6096363,-1.3886778,0.8020239,-0.7462911,-0.7803685,-3.3962896,-0.6990273,-0.39737138,-1.0991536,0.9987438,0.775546,0.65147984,-0.3249346,-1.9798062,-1.1424656,1.2732083,0.5339675,-1.4440182,-1.0651573,0.44116184,2.0192246,-0.94349825,-3.4992816,-0.5397153,2.6350927,0.53495324,0.5746978,-0.8574436,1.0533966,-2.5737736,1.269455,-1.3001268,-0.1665092,-1.0219764,-0.13851617,2.0013373,0.72598946,-0.9624991,-0.36636445,-1.3566904,1.2924348,0.94431496,2.6176004,1.5089407,0.3601418,0.2421979,0.86129904,0.77207935,1.5550934,-0.022280214,1.2029494,-1.2804114,-1.6625319,1.4532838,2.6650825,1.6840572,0.3182597,-3.1560159,0.63641804,-1.1420102,1.0134647,1.7363963,1.487565,1.7416226,-3.400633,1.0336273,1.3173258,1.1059636,0.29233164,-0.21802217,-1.1872555,-0.07951622,-0.97694355,-1.6620109,0.14958659,-0.91310775,-0.22177126,1.0909376,2.707139,-0.09216104,-2.5702896,-0.28742212,-0.63459843,1.8334447,1.6412804,-2.8991659,-1.5196327,0.11946566,-3.3177419,-1.0311898,-3.0629444,-1.8355778,0.84539557,-2.8389032,2.3815906,-1.1293427,0.99480176,1.1225173,1.2864861,2.5601022,-1.4904175,-0.48140877,-0.23709458,-0.37937427,-0.9598494,0.42613,2.7714689,-0.4833101,0.15201068,-2.238079,-1.5023588,-0.021645363,-1.8387269,-1.1528326,0.07824531,1.876243,-4.0680933,0.79886293,-1.6218443,-1.0749968,-0.021273952,0.74315035,0.91066563,-0.092147954,-0.476052,-1.0093294
-2.9584448,1.379367,2.5145686,-0.15475503,1.5354962,-0.0062689558,-1.5610394,2.4436412,0.08904945,-1.3064957,-2.628018,2.3096285,0.01797608,1.7462424,0.15380096,0.87101084,0.14860933,-0.53920645,1.310103,2.1137915,1.3518815,-0.13096206,2.5233083,-0.9419112,-2.6968997,-0.9395506,2.4226575,-0.090674184,-0.51973987,0.41817325,-0.075865336,-2.332844,0.34495413,0.13375713,1.0577973,2.0854793,-3.4412346,-0.4312609,-1.3438272,1.0612081,-0.4923509,-0.73545915,1.6235138,0.92797446,2.0338643,-0.90524083,-0.80163467,-0.27916238,1.3638046,0.2067108,1.7590884,0.5764633,-0.92958695,2.9041996,-1.9189833,-0.089291155,1.6739419,0.03920138,-0.8595433,-2.8472688,-0.87670434,-2.4404562,-0.82669526,-0.84850824,2.0713215,-1.538916,-1.8068591,0.37530872,1.0585561,1.8674014,-0.90486145,0.56550604,-1.4441992,-0.4670338,-0.9333592,-0.37600866,-0.6108521,0.012493603,-0.15137246,-0.12167409,1.294507,0.17752326,-1.286273,-2.4310608,1.7660538,0.41707617,0.1555783,-1.3973396,-0.32310438,0.9115548,-0.94762826,-0.882358,-0.22351521,0.20606194,-1.9802741,0.01107464,-0.098838225,-1.0860181,-1.796918,1.285588,2.988602,-0.8005042,1.1679279,2.0462556,-0.22469604,0.42146266,0.09529592,-0.6123429,2.8088303,-2.0421271,-0.063895375,-1.1953219,-1.1472214,0.69589573,4.210146,-0.1835573,-2.883294,1.3092773,-4.2577014,-1.0066988,-2.7586627,-4.4562163,-0.6973082,1.2389475,-0.22896779,-0.3960196,0.15649705,0.3049855
-0.1618051,-1.0457022,0.699714,0.38806435,2.062962,-1.0909313,-0.88333565,-0.16492957,-2.7369297,-1.6123793,-4.746037,2.1159115,-1.1562998,1.8087786,-0.8650302,1.0333017,-0.6384862,2.396794,1.7498146,1.4660904,1.4580735,0.3136599,3.2457843,-0.37664637,-1.8083341,1.5158393,0.40023565,-1.0005643,0.570061,-0.49400526,2.7441204,-1.75887,-1.005447,0.6415178,-0.26174816,1.3361114,-2.897595,-1.6979434,2.6782103,2.499438,-1.3425546,-2.6093569,-0.44736263,1.6717104,2.1086588,1.409776,-1.4638937,1.3240709,-4.1008873,0.49378645,1.0668173,-1.4228432,2.6584053,0.39244092,0.67370015,1.06574,2.573683,-0.8838097,-0.020077385,-2.440505,0.8083462,2.0276606,1.6036122,0.49907076,0.23359194,-1.3783371,-0.6501166,2.0781014,1.2226094,2.7896926,0.27067396,-0.34581017,-0.35083187,-3.0606327,-3.341107,0.23291677,0.5688592,0.2139408,-0.66477066,-0.49567452,1.9782437,-2.3289585,-1.1489649,1.8734912,-0.9092396,0.10881209,2.1089284,-0.23912705,1.079215,-2.292721,0.40476128,-1.1708839,-3.8098443,-2.0502458,-0.110288434,0.44213367,2.0249774,-1.6464232,0.029934585,1.7815211,2.8214145,1.1795402,1.1475587,0.77108514,-0.3646711,-0.09743377,-1.7952305,-3.497493,2.9095802,2.574171,1.1050541,1.8134601,1.6568785,0.63412565,1.0822405,1.9155006,1.108091,1.4362819,-3.2191725,-1.8535666,-2.8817725,-3.6829684,-1.6497122,-0.4377403,0.2275859,0.10651745,-0.1536117,-0.51608455
1.5389345,1.1152271,-1.0865254,-0.636631,0.35965574,0.2435565,0.6222617,2.053793,-0.11690663,-0.28285187,-0.62233496,2.7158587,-0.7940876,-0.9825007,-2.4323184,-1.2538147,2.236071,0.5348092,-1.5765688,0.93051183,3.1298618,-1.3030603,2.6859431,1.2566423,1.2273977,0.68687975,1.5436888,1.3590984,1.537967,0.3566646,1.6553978,1.7345955,0.061035544,0.6931597,2.55108,1.0560247,1.8770522,0.13634188,-0.6906023,1.3863149,-2.4270883,-0.5061708,0.6729629,-0.007148519,-0.0045978418,0.6515232,0.033390116,-0.33018956,-1.6927131,0.76502013,-0.33052847,1.0479403,1.3247513,0.5167766,1.2110019,-1.1035526,0.5669662,-2.2631874,0.08357409,-2.4868884,0.14945059,1.6776642,2.3947306,-1.7098857,0.24248129,3.4538558,2.6808603,2.080453,-0.7899839,0.70605016,1.4752834,3.3376064,-0.45951355,0.37716907,-0.3765571,0.9466446,0.06069828,-1.7212481,2.4032102,-3.8487988,1.1809622,0.51876044,0.007522855,0.5479737,-0.9860948,-1.2363583,0.19682677,-2.2081265,-1.5176277,-0.8080586,-1.2430731,0.4434845,-1.2299008,1.4933231,0.6999997,0.55311215,-1.1544799,1.815089,0.16652463,-1.2374175,-2.4682806,-0.73107433,0.9352894,0.513304,0.21527618,1.2146384,-0.44894946,-1.3543378,1.1009272,1.5692947,0.45524058,0.55374765,-0.22259504,-1.2065793,0.8796435,0.47588027,-0.8406219,0.93746525,-0.94566983,-1.420228,-0.7908187,1.5853267,1.5856155,0.18383434,0.8629892,-1.2757143,-2.2582242,-0.6448803
0.118609235,0.3356095,-2.082248,-2.276243,1.0753818,-2.6468997,-1.0848081,0.48217496,-1.340316,0.8230673,-0.2636913,-0.21454751,-0.6489746,-1.153412,-1.5371257,-1.5875597,-1.4691883,-1.5928919,-1.5885661,0.39956614,2.9810297,-0.93938094,0.8934084,1.5618001,0.5630144,-1.4482936,2.2407029,-0.68412596,-1.3170955,-1.7330927,0.96997947,2.059808,2.3577235,1.2762045,4.2281895,-1.0248052,2.7651026,-0.08662062,-0.2327183,1.0530792,-1.7974573,1.1393056,0.51635253,-1.6017046,0.23036711,0.38863742,1.0447191,-0.8219235,-2.5161824,0.63006634,-0.7098619,0.11395824,3.912127,-1.224491,0.8902876,2.3228571,1.6734974,-1.2413777,-0.3432246,-2.7453337,2.1407294,-1.7631155,3.1392906,0.7374676,0.05523177,5.688104,3.8079946,-0.37288895,-0.76913434,1.144186,0.97516406,-0.4982457,-0.5874935,-1.2905458,-0.425554,2.1131518,0.5243917,-2.3303032,-0.07997604,-4.4436417,1.4797298,-1.5951886,0.03911474,-0.9203975,-2.2717583,-1.1188415,-0.18962514,-2.3630342,-3.5751595,1.8644726,-1.8633553,-1.8223597,-3.3374453,-1.8007313,-0.14442392,0.25448036,-2.1998456,1.1220309,-0.7861585,0.40546915,-2.376699,-0.37891766,1.6150773,-0.35292363,-0.20204547,1.2935858,-1.1556214,-0.87101984,0.8769538,0.25124863,1.8176256,-1.8988551,1.7490647,-0.008895422,-0.7332675,-0.94388187,-1.7694076,2.4095426,-3.3549922,-0.60629433,-1.6872276,1.2517979,2.4433312,0.40656364,-1.3023714,-1.7459345,-3.4132228,-0.22671665
0.1640922,-1.8922867,-1.2356368,0.35701656,1.632882,0.071521334,-0.8283115,-1.5785897,-2.0082877,1.3646309,-1.0816439,-2.0323508,2.2591782,2.533605,1.9602662,0.58966637,-3.5708234,-0.49503607,1.4699074,-0.43891862,-1.8671508,1.2614518,0.87470657,-0.25245726,1.3427104,-0.4801207,-2.815534,-1.5245999,-3.2888565,-0.6393426,-1.1616592,-0.6428551,-2.1504257,-1.4642049,-4.063095,-0.8765025,-0.21799606,-1.3149124,-1.4272681,1.2902694,0.8831017,0.31859717,-0.5423651,0.7530959,0.10832266,3.146033,-1.1975611,-1.0694482,1.7196298,0.3185203,-0.5746327,0.8705806,0.4865407,-0.41168794,0.15311147,1.9576663,-1.0941473,2.2275078,0.31291205,1.568078,-0.45519787,1.1383151,-1.7140704,1.7423762,0.60265374,-2.3210788,0.07212442,-1.2351022,1.5866416,2.048905,-0.8049722,0.15419811,-0.44051945,-0.9701373,-2.6977155,-0.5296321,-0.085618995,0.7509846,-0.028732311,0.31644908,-2.4186642,-0.50983435,-1.0281112,0.0049914457,-0.28083012,1.1937532,-0.9874545,-0.85208106,1.8338484,2.7815218,0.908784,-2.0198307,0.18465829,-0.72102267,0.22019054,0.5622923,2.2957094,-0.19259995,2.4124284,2.5717406,2.1129947,2.4433563,-1.7910957,2.3513055,-0.25651506,-0.10911561,-1.0583364,1.0013877,-1.7949294,2.1915562,-1.3414127,0.8623594,0.010051505,1.0011905,2.545389,0.10574749,-0.7625814,-0.0040424764,2.5073502,-0.4201966,0.42251375,-0.6066684,-1.0721575,-0.47538882,-2.7463422,3.5374851,1.0446714,0.27900928
0.68778807,1.507936,0.35099435,-2.3294175,-0.4653299,-1.3899041,1.3614668,-1.309885,-1.8691,-0.2854554,0.09241467,0.15252337,-1.0537615,-1.8072101,-2.1384048,-1.7661965,2.0818565,0.791355,-1.325905,-0.9939878,-0.12739784,0.7194982,-0.81688917,1.4351006,-2.0163374,1.4906968,1.6713885,-1.3191011,0.32559577,-1.7272762,2.942902,0.6926407,1.5400375,1.6983144,3.366181,-0.7553096,1.6020336,0.039791256,1.8208096,-2.6326,-2.0076268,-1.0042257,-0.78479236,-0.935291,-1.3945221,1.9105244,-1.0650765,0.67934024,-2.839625,0.79745436,-0.28893992,-0.7155127,4.467574,-2.36312,-0.3754539,1.6046427,2.280205,-0.7853801,1.0635455,-0.7742053,1.1090683,2.0695677,4.5772343,1.6749225,-0.8464777,3.3305318,0.55018944,1.3734323,-2.3859286,1.3469859,-0.09271315,1.2862322,0.034849018,-1.8826816,-0.89818,1.5906588,0.9282287,-2.5318274,1.0099587,1.136222,0.3663894,-3.8735478,0.4034006,0.29008752,-0.95701665,-1.12512,0.7257776,-1.21102,-0.42121658,-2.5747461,-0.7354491,-1.9280806,-3.0695143,-3.0772123,0.45364225,-2.0619905,0.682461,1.4595914,1.6616558,-0.7225253,-1.8546375,-0.22004911,0.6275168,-2.1547596,-0.65320396,0.3075836,-1.9291742,-1.5563824,1.8310691,3.262243,0.4980186,1.6349618,2.4453216,0.59284043,-0.56586176,0.218475,0.94251907,0.68085355,-2.336286,0.061040178,0.45741567,1.8330073,1.0221541,-1.6335398,-0.042749748,0.34764096,-2.7321396,-0.68254775
-1.8246648,3.6581712,2.6724498,-1.0119923,3.1011364,-2.0857596,-0.5392068,-0.06386653,-1.3202184,-0.109892294,-1.3320723,1.2597895,-0.5723716,-0.49431,-1.0691538,2.6010756,-0.5677323,2.5061786,1.0718498,1.7202901,2.3607907,-0.28201395,0.6824794,-2.378573,-1.8793275,0.8188227,2.1033094,0.014295008,-1.7717017,-0.29080647,1.0509363,0.9915879,0.8781332,1.1007245,0.54771733,1.1480907,-1.4458694,-0.13724503,-0.39624143,-0.025032874,-0.07937634,0.043332078,0.22903877,1.1350296,-0.78962135,0.9711064,-0.65377396,0.736433,-1.8743721,1.2784097,1.016103,0.5466568,0.5318626,1.3288797,0.4489085,0.14133348,0.5136823,-2.241025,-1.0413055,-1.2991096,1.5916412,1.2450231,0.5568614,0.6769164,0.74415624,0.59295106,-0.16920212,-1.3223157,1.861809,1.4978318,0.9269467,-0.25229368,1.1209216,-1.7076827,-0.4208417,-1.1346033,-0.4085746,-0.18439049,-0.98460597,-2.8886323,2.1072776,-1.2872959,2.8364544,-0.5694625,0.1465764,-0.5850278,-4.270586,1.2818385,-3.3386488,0.7787148,-0.82103664,-1.8748317,-1.2960941,0.11601059,-1.0433778,1.562893,-0.8475192,-1.4922391,-2.6042585,1.5144231,1.253719,-0.013205774,0.34043378,-2.1843755,-0.19168717,-0.045572467,-1.6761163,0.75033116,1.178413,0.96413004,0.9729235,-1.7085643,-0.41121662,0.023280028,3.1462479,-1.0753943,-0.49431467,1.821738,-3.4004092,0.060449526,-1.037163,-1.1974568,0.2006441,2.2089634,-1.811132,1.9612008,0.3984273,0.02563906
0.9257259,-0.58093655,3.5008981,-0.54276246,2.272049,-0.20956483,-1.2602305,0.7580557,-0.1489279,-1.0823392,-0.9945619,1.4118187,-1.2978449,1.2207308,0.3965969,2.4355817,0.69800234,-1.7002374,2.017374,1.1081861,2.6747274,-0.016705245,2.757724,-0.94399333,0.4967848,-1.0512989,2.4428356,1.1529994,2.7622066,-2.137917,1.755738,0.001140669,0.23497653,0.5214003,-0.31228724,0.3268657,-1.8731552,-0.08598244,1.1151639,2.6069665,-0.7771949,-0.0038810875,1.1934744,0.9216812,-1.9830112,-0.7692001,0.29788432,0.8477831,-1.2942986,-0.12825266,0.75473523,0.26691264,1.7829617,-0.8810091,1.9060109,0.45697603,-0.0903209,-2.1821053,-0.5248727,-1.927237,-0.5925181,-1.1116084,0.30093578,0.5711858,0.64075375,-0.7261452,1.8467144,0.98599136,-1.2505791,1.0483589,-0.12305057,0.4151196,-2.6706111,-0.14629242,-0.0035697427,2.466226,0.6556644,-0.77602005,0.468617,-2.596841,0.34532875,-2.2836218,0.25686824,-0.12588476,2.2658677,-1.2827826,-2.1065447,0.21789418,-1.8770715,-0.9161008,0.5760045,-0.33308226,-4.125576,-0.9733861,0.28671914,2.3872447,-1.2687554,0.06068033,-2.151929,0.07498784,-0.64179736,0.1374876,0.3102064,-3.2814496,1.1741232,0.66081786,-1.2475214,-1.5023838,1.0897857,-1.2447965,1.3080246,1.2487295,-0.8757124,0.70385396,-1.3346072,-0.66260767,0.021871299,0.34522957,-1.647272,-0.9699654,-0.7940955,0.13299075,-0.082988456,1.7579366,0.88968015,-2.1147554,0.17608035,0.31745645
-0.2655073,1.7991159,1.2572093,-1.234121,3.7930005,-1.3537831,-0.9182163,1.7525363,-0.3407198,1.0085803,-1.1312102,0.8013184,-0.43513474,-0.15959224,-1.4784455,1.9906769,-0.50939083,-2.0533097,0.58571523,-1.3907843,1.1215487,-0.2776563,0.8295425,-2.004631,-1.2582104,-0.3039692,1.0740713,-1.4645472,0.6057812,-0.7838433,0.11127101,0.3708685,1.2499398,0.955203,-0.53766596,0.065887995,-0.5528816,0.42392486,0.0585426,0.017743755,-1.3609024,1.4330156,-0.6113571,0.75140566,-0.64811826,0.20460896,-0.44564942,-0.97419095,0.6249926,0.6474334,-0.2537526,-0.6594362,1.3839842,-1.8037088,1.6903833,0.070339926,0.31874517,-2.213773,-1.4849887,-0.59940743,0.10292469,-0.30158082,0.54582816,0.83856833,1.7064314,1.3446487,0.18789655,-0.17175269,1.5199282,0.5078975,0.42737922,1.1663022,0.094009325,-2.4739122,-0.11506636,1.379245,0.46735662,-0.403321,-0.04610262,-3.5328937,2.2226484,-0.7491651,2.272786,-0.6512735,-2.6020176,-1.630672,-3.9157836,1.219314,-3.2423055,1.7293562,-1.1434124,-1.3675017,-2.3072708,-0.7116991,-0.91390646,1.3399171,-0.25881475,0.72346455,-1.4921205,1.2464342,0.7934535,0.08534677,0.70368856,-2.9936557,-0.35176057,0.4728389,-0.7050657,0.6438759,0.2437413,1.4454424,1.1038157,-1.4122418,-1.2210945,0.115544,-0.26669893,-2.0915897,0.08238076,1.486333,-2.6661184,1.0666908,-0.71476936,0.093088366,0.18195106,1.3829257,-0.37072206,-1.4001677,0.07204022,-0.13720544
