-0.15296292,1.1023057,-4.069836,-7.4738097,6.2754416,1.485868,1.0103743,6.8934,-7.782391,3.722077,3.7892466,-8.592615,4.4483576,0.6018096,7.2713704,7.075613,7.2071695,-4.3478527,4.2375317,1.8903465,-1.366631,-5.9033594,-9.369191,0.73111254,7.887912,4.0148387,-6.635216,4.121248,0.6440454,3.084418,-8.76189,-0.20553379,-0.51540595,4.665353,-6.4712615,5.1132417,-4.0330663,4.088671,2.7445405,8.077331,9.689675,3.9079356,-3.2843451,4.925478,1.1756872,3.3983743,-4.8653016,-4.686388,-5.030479,-0.9305132,-0.24599235,2.6480637,-2.4583259,4.40128,-2.3861272,4.269158,-3.990731,-2.2084308,-3.2629035,-5.845373,1.6892109,-1.2067045,-5.3324842,-3.4001863
-0.3093022,1.1659644,-3.9923415,-7.49329,6.342984,1.557255,1.1128151,6.907475,-7.839184,3.6874142,3.752816,-8.588936,4.3781576,0.76159614,7.260211,6.9791985,7.3452053,-4.3567266,4.1372437,2.0925515,-1.5002322,-5.8731236,-9.405778,0.59570616,7.920326,4.116033,-6.6232743,4.1853514,0.5141296,3.0993922,-8.804762,-0.2591684,-0.58833414,4.725586,-6.3972354,5.031316,-4.214257,4.1804323,2.871465,8.103692,9.692283,3.98802,-3.359899,5.0243177,1.0600075,3.3963034,-4.7807817,-4.762386,-4.955182,-0.9801723,-0.10982886,2.64068,-2.3846583,4.5358105,-2.211861,4.186074,-3.8892252,-2.2870605,-3.159437,-5.900533,1.8084773,-1.2218872,-5.3124843,-3.4170256
-0.17282537,1.0595591,-4.060653,-7.442549,6.271466,1.5135976,0.9932524,6.873961,-7.8203907,3.6840677,3.7603648,-8.556203,4.3994493,0.64261764,7.24825,6.9971313,7.2167673,-4.3547688,4.2058263,1.9299014,-1.3936327,-5.906555,-9.308565,0.6935507,7.8460207,4.006427,-6.595872,4.1268315,0.59008634,3.0868769,-8.691505,-0.22116274,-0.52846926,4.648978,-6.419528,5.0636516,-4.0565677,4.0685554,2.7586296,8.036449,9.668041,3.8782318,-3.2587094,4.9461923,1.1643484,3.3740299,-4.813628,-4.746021,-4.974044,-0.95494914,-0.21935247,2.636324,-2.4595034,4.4222198,-2.3331835,4.2251554,-3.9659488,-2.23877,-3.218047,-5.8707004,1.704317,-1.1944367,-5.326053,-3.362311
-0.24088475,1.0597693,-3.9030972,-7.2546473,6.213057,1.5410669,1.0260944,6.7046623,-7.67538,3.5399988,3.645705,-8.344695,4.277717,0.695687,7.055913,6.7558436,7.147226,-4.2330513,4.094034,2.0018017,-1.3963633,-5.7619357,-9.122387,0.64176697,7.6766596,4.0155377,-6.406273,4.11803,0.49912995,3.028886,-8.500105,-0.2564527,-0.5818264,4.547703,-6.239346,4.869082,-4.012197,4.0773487,2.721061,7.8169174,9.459069,3.8132322,-3.2095623,4.9296765,1.0535873,3.2977664,-4.6351156,-4.6892166,-4.7604346,-1.000376,-0.1676884,2.539102,-2.3657308,4.3860893,-2.176672,4.054903,-3.7758822,-2.244004,-3.075579,-5.7712383,1.7520801,-1.1930909,-5.152687,-3.274543
-0.2902544,1.1228336,-3.955253,-7.393068,6.3292007,1.6320524,1.121761,6.809332,-7.8081203,3.6398447,3.701108,-8.49198,4.3059916,0.7966588,7.178209,6.837684,7.2792115,-4.3382177,4.09744,2.0839808,-1.4899216,-5.8444314,-9.286709,0.5907086,7.7849584,4.053522,-6.532022,4.161755,0.46121785,3.0785866,-8.657595,-0.26877698,-0.6127651,4.6359453,-6.2920356,4.940816,-4.171755,4.156917,2.8631275,7.9874663,9.575594,3.919609,-3.3290167,5.024317,1.0390626,3.328397,-4.683072,-4.7643075,-4.8622227,-1.0133079,-0.06360538,2.6368182,-2.388381,4.5097814,-2.166369,4.0994997,-3.826985,-2.3079214,-3.056267,-5.8533635,1.8146381,-1.1801994,-5.226569,-3.3519125
-0.2459301,1.1028032,-4.035208,-7.460587,6.3491364,1.6005795,1.1191521,6.8698983,-7.8818073,3.7182722,3.7483776,-8.579014,4.3752103,0.7876495,7.236602,6.911646,7.319466,-4.4111357,4.1468706,2.0118318,-1.4832993,-5.9206314,-9.348296,0.60899395,7.875956,4.0491676,-6.5893826,4.1835127,0.49633384,3.1432488,-8.716717,-0.2554983,-0.6481409,4.643661,-6.345415,5.034206,-4.143387,4.1511855,2.9114726,8.085118,9.6706085,3.9363825,-3.2949176,5.0295205,1.0760182,3.3009684,-4.785076,-4.8227468,-4.9300666,-0.9954438,-0.1015402,2.6691647,-2.4247434,4.5151415,-2.2504997,4.1530786,-3.9172385,-2.289442,-3.1349642,-5.9195123,1.8061435,-1.183835,-5.254912,-3.3629289
-0.3807978,1.1630814,-3.8898566,-7.409199,6.397777,1.6522563,1.2320504,6.820046,-7.8912716,3.6239562,3.7195137,-8.539622,4.323349,0.95244306,7.160416,6.744625,7.3871903,-4.4175634,4.002412,2.2260718,-1.5915709,-5.8482585,-9.329049,0.51567316,7.841552,4.1423116,-6.535494,4.285355,0.3687369,3.1464868,-8.716445,-0.2973287,-0.7480277,4.6579633,-6.202581,4.9256268,-4.303989,4.2757063,2.9705362,8.063212,9.655989,4.000805,-3.3353367,5.1350675,0.9205443,3.2786865,-4.6334305,-4.8552403,-4.8085485,-1.1214875,0.060510203,2.633628,-2.2931743,4.5586367,-2.0638232,4.0299273,-3.754917,-2.38285,-2.956326,-5.9784017,1.949359,-1.181663,-5.170828,-3.3829024
-0.28502557,1.1355422,-3.9789562,-7.3855577,6.318048,1.6311147,1.1275574,6.794334,-7.817831,3.633684,3.6425464,-8.492714,4.3325434,0.7959164,7.148172,6.7998013,7.2755494,-4.333153,4.1305346,2.0971534,-1.5188329,-5.866136,-9.229515,0.61032236,7.778946,4.0773396,-6.514944,4.1620665,0.46108648,3.1169527,-8.617585,-0.26822224,-0.62977344,4.5732665,-6.295398,4.9593806,-4.192509,4.11531,2.864253,7.9892125,9.592722,3.900223,-3.2940657,5.0290275,1.0157665,3.2773836,-4.680205,-4.801852,-4.846805,-1.0151868,-0.08425085,2.6336923,-2.3795679,4.517009,-2.1470225,4.114796,-3.8600163,-2.2922711,-3.0961916,-5.9326105,1.7983061,-1.189454,-5.219938,-3.3309011
-0.1063818,0.99192035,-4.1169047,-7.367389,6.3000093,1.5519326,1.000737,6.835233,-7.7923675,3.6576302,3.7170413,-8.465239,4.36619,0.5420384,7.1157064,6.8350363,7.0944424,-4.330057,4.2480683,1.8932848,-1.3741024,-5.8580666,-9.227853,0.75501907,7.756203,3.9323232,-6.5205407,4.040192,0.64086086,3.1065066,-8.606958,-0.18623881,-0.531477,4.510732,-6.370384,5.03543,-3.996232,4.0493007,2.7647655,8.01268,9.571304,3.7727783,-3.2430484,4.8873143,1.1955847,3.241851,-4.758745,-4.741348,-4.8859344,-0.9915244,-0.1901709,2.6591198,-2.5025854,4.4285483,-2.3486242,4.1533127,-3.9708707,-2.2805727,-3.1715128,-5.796036,1.6194804,-1.1856459,-5.263208,-3.2993696
-0.31772298,1.1067095,-3.9591937,-7.342369,6.294432,1.6341558,1.1639796,6.752744,-7.7595673,3.6161795,3.6564898,-8.424788,4.3320565,0.7526355,7.100754,6.710803,7.1645646,-4.295046,4.149792,2.0670953,-1.4807992,-5.8256364,-9.159909,0.60075456,7.7470474,4.0409145,-6.4486117,4.17257,0.4978792,3.0503175,-8.604759,-0.27698612,-0.6161886,4.49717,-6.2706227,4.967078,-4.126186,4.1184654,2.8042629,7.944982,9.520144,3.857016,-3.27646,5.012859,1.031666,3.199968,-4.6399403,-4.8004174,-4.8029714,-1.061047,-0.024489515,2.6241167,-2.3916109,4.4467373,-2.1604197,4.08337,-3.8402286,-2.2985864,-3.0378408,-5.8380046,1.8011318,-1.1442596,-5.165096,-3.2774987
-0.46345198,1.2007599,-3.83334,-7.3445582,6.4823103,1.7861547,1.2954326,6.752411,-7.897221,3.536777,3.6772509,-8.47737,4.2032676,1.037819,7.055905,6.524555,7.44263,-4.354474,3.9709272,2.266496,-1.6770587,-5.7795587,-9.214604,0.38767067,7.810499,4.1745734,-6.37361,4.2703648,0.31494728,3.1532338,-8.594519,-0.359097,-0.7815006,4.5409036,-6.1023417,4.851787,-4.4051175,4.3234906,3.0351186,7.917074,9.499218,3.9204044,-3.3710866,5.2569084,0.82959056,3.2017262,-4.4994535,-4.922801,-4.693167,-1.1900246,0.21911086,2.6827297,-2.255176,4.6548467,-1.9517041,3.9413352,-3.6786456,-2.504921,-2.79222,-5.9668527,2.0312293,-1.1545739,-5.04205,-3.2998717
-0.37157196,1.1740072,-3.9337282,-7.4162087,6.4141397,1.6776968,1.2244495,6.8054714,-7.856179,3.6407416,3.7284427,-8.521712,4.3070393,0.8814963,7.1341386,6.7065268,7.3055425,-4.3613615,4.090509,2.1923804,-1.606591,-5.8252244,-9.25927,0.49407518,7.8285704,4.136562,-6.456203,4.2029495,0.42488584,3.1465678,-8.65498,-0.29854733,-0.7164065,4.542044,-6.2333484,4.9857426,-4.283109,4.215177,2.95368,7.9857454,9.566948,3.9249206,-3.330718,5.1319995,0.9483835,3.2232783,-4.6527376,-4.8790493,-4.816008,-1.1030612,0.050897926,2.698854,-2.3771896,4.551507,-2.1101997,4.0755568,-3.8152215,-2.4069667,-2.9772916,-5.9431777,1.9041431,-1.157881,-5.1630754,-3.317216
-0.38469112,1.2261837,-3.9581628,-7.505377,6.486429,1.7064304,1.2540979,6.901692,-7.919623,3.6644535,3.7662158,-8.616972,4.397784,0.87762666,7.1891475,6.7364793,7.3864527,-4.3685904,4.1229424,2.1979191,-1.6331663,-5.838942,-9.376612,0.506567,7.8950744,4.1904798,-6.498932,4.2194586,0.42336375,3.1675494,-8.774278,-0.30718985,-0.7263219,4.550021,-6.302834,5.046661,-4.397039,4.2698164,2.9823039,8.027374,9.650868,3.986257,-3.3994534,5.172732,0.9343265,3.2623925,-4.6794715,-4.861564,-4.8514595,-1.1178241,0.07198602,2.7196887,-2.3740065,4.6137733,-2.12161,4.1547675,-3.8830857,-2.4439673,-2.9746275,-6.0009184,1.9335912,-1.1249765,-5.184993,-3.350181
-0.35401383,1.1669528,-3.9895835,-7.4759107,6.474236,1.6662247,1.1607292,6.8646555,-7.8813972,3.6285214,3.72777,-8.530025,4.3747087,0.8519209,7.18947,6.7639914,7.358828,-4.339403,4.1400857,2.148331,-1.5979092,-5.8068366,-9.35694,0.4862358,7.8529544,4.151347,-6.5110373,4.194027,0.4685388,3.1311553,-8.693796,-0.29658443,-0.72805095,4.5716558,-6.2854586,5.029145,-4.3073206,4.239767,2.9534948,7.9936194,9.5727215,3.9525714,-3.3501036,5.092345,0.9830957,3.2815993,-4.725311,-4.8151727,-4.879532,-1.0716896,0.028998658,2.6865196,-2.3681526,4.605114,-2.1089501,4.1741366,-3.8695753,-2.4347348,-3.0315952,-5.9435067,1.9116817,-1.1510129,-5.214371,-3.327789
-0.36551386,1.2095742,-3.922861,-7.425498,6.4176497,1.6908672,1.1478833,6.837072,-7.8000836,3.5793715,3.7236488,-8.517425,4.3323836,0.840484,7.1442995,6.7186522,7.351665,-4.2848015,4.1327257,2.1563594,-1.5547681,-5.76594,-9.285639,0.50879604,7.780796,4.1278415,-6.4125023,4.1609383,0.4371178,3.1187446,-8.6339655,-0.3459566,-0.66228634,4.51798,-6.2621202,4.9939604,-4.2870016,4.2089896,2.919812,7.8810797,9.562176,3.9336264,-3.3505301,5.128439,0.94266075,3.3044147,-4.6528273,-4.8364615,-4.8572397,-1.134537,0.023913465,2.689007,-2.3571184,4.577995,-2.1256638,4.137374,-3.8418365,-2.4284406,-2.9919646,-5.919612,1.9244186,-1.1812234,-5.158368,-3.28319
-0.29789144,1.1696218,-4.0508037,-7.4602485,6.39167,1.6204821,1.1258575,6.89086,-7.797084,3.6776226,3.6965208,-8.536886,4.4062767,0.78105736,7.1941338,6.7818136,7.308394,-4.3027267,4.1804395,2.0773277,-1.5321102,-5.7935395,-9.336678,0.58800584,7.82021,4.107975,-6.477729,4.1328983,0.4780961,3.1372194,-8.675482,-0.29736817,-0.64920807,4.536096,-6.3373756,5.059557,-4.2653546,4.154647,2.8958945,7.948539,9.602796,3.947848,-3.3322473,5.0717206,1.0230008,3.277032,-4.7411876,-4.776096,-4.908158,-1.0435311,-0.0736689,2.6800811,-2.4163258,4.566905,-2.202328,4.2459855,-3.9245372,-2.3462727,-3.0929012,-5.880435,1.8479105,-1.1609985,-5.2120566,-3.295792
-0.24313563,1.1270708,-3.9977045,-7.4024577,6.2657433,1.557259,1.0510517,6.856967,-7.701196,3.6742365,3.692823,-8.490894,4.379468,0.7320224,7.1948028,6.8270307,7.2435265,-4.242736,4.1720943,1.9851948,-1.4327548,-5.7358513,-9.26055,0.6215267,7.7839255,4.045261,-6.4455385,4.1106744,0.5380992,3.0828617,-8.585184,-0.3231507,-0.57529646,4.5147963,-6.3171372,5.0421715,-4.1324663,4.119322,2.8211193,7.8308206,9.517433,3.8858724,-3.275722,4.9790783,1.0591995,3.3241806,-4.754389,-4.713639,-4.9115467,-1.0822973,-0.08337233,2.5992916,-2.4263897,4.493567,-2.255813,4.225376,-3.9229798,-2.3129482,-3.118027,-5.804931,1.8428979,-1.1499608,-5.217974,-3.2756891
-0.18119979,1.1325272,-4.1084914,-7.4635715,6.3322864,1.490738,0.988475,6.9249887,-7.8041406,3.7124743,3.7037618,-8.554182,4.4425163,0.6454725,7.227559,6.9473405,7.243287,-4.258836,4.2413754,1.9557275,-1.415112,-5.839044,-9.350752,0.66513515,7.7977185,4.062614,-6.5712657,4.0870347,0.5747347,3.0807722,-8.65258,-0.2506186,-0.553033,4.5085206,-6.4549036,5.1071496,-4.1131063,4.048313,2.7823343,7.972678,9.627718,3.8932812,-3.3194764,4.9557443,1.1350583,3.3510573,-4.8064156,-4.748713,-4.9838233,-1.0222087,-0.18778442,2.6703637,-2.4597845,4.5288544,-2.2905207,4.3333583,-3.9568126,-2.251384,-3.1852336,-5.813068,1.774312,-1.1533633,-5.30275,-3.2589793
-0.3174265,1.1642917,-3.92015,-7.3986464,6.2941313,1.6003855,1.0428697,6.7936687,-7.6869845,3.5655997,3.6973395,-8.4693775,4.3616395,0.76931125,7.179423,6.8302813,7.2767987,-4.2360954,4.1393533,1.9970328,-1.4342813,-5.7096562,-9.277772,0.592683,7.755058,4.066646,-6.392037,4.1155753,0.4904397,3.058694,-8.580917,-0.30807805,-0.59227675,4.550271,-6.2921014,4.985275,-4.119854,4.1773815,2.8404536,7.784818,9.4825735,3.8833125,-3.3055036,5.011519,1.00065,3.3598948,-4.6857767,-4.653907,-4.8841496,-1.0687408,-0.08004876,2.5988142,-2.380035,4.4754925,-2.1960182,4.1789246,-3.8329864,-2.3335109,-3.0950842,-5.7940636,1.8541217,-1.1523634,-5.193329,-3.3010125
-0.34457257,1.2093016,-3.9203525,-7.4968634,6.4638658,1.6248219,1.1866744,6.8912344,-7.861642,3.6486878,3.8082027,-8.562242,4.412334,0.878589,7.2144227,6.834873,7.4494267,-4.3271494,4.103019,2.1411068,-1.5505478,-5.7745156,-9.394066,0.4754244,7.88084,4.2181964,-6.457847,4.199566,0.39833727,3.1235876,-8.727828,-0.36033228,-0.7344713,4.5957475,-6.302214,5.0291157,-4.3301697,4.243888,2.935867,7.9353614,9.621712,4.0211325,-3.317781,5.104909,0.98984474,3.3934467,-4.7372394,-4.759768,-4.881083,-1.0657687,-0.023230717,2.658203,-2.3566434,4.5853662,-2.131303,4.1956472,-3.8757997,-2.3795106,-3.0451248,-5.967075,1.9722788,-1.127922,-5.1777806,-3.384521
-0.11720265,1.0407369,-4.1125784,-7.485885,6.3157473,1.5361521,0.9475647,6.917659,-7.8073993,3.7198431,3.7772253,-8.534803,4.4284244,0.5861858,7.2470713,7.021964,7.196373,-4.289069,4.285986,1.8800696,-1.3527341,-5.888307,-9.350567,0.7355354,7.79755,3.9895134,-6.588416,4.0517917,0.6243739,3.0764825,-8.64671,-0.22331983,-0.50913316,4.5642514,-6.4676847,5.1170044,-4.0231605,4.0137043,2.7302732,8.014652,9.63317,3.8898652,-3.2848647,4.894207,1.2282834,3.3989563,-4.848963,-4.7204366,-4.993586,-0.9409218,-0.26203957,2.675347,-2.5512648,4.472524,-2.3709047,4.3118663,-4.015378,-2.212924,-3.247363,-5.806662,1.6860541,-1.1706238,-5.307057,-3.3146179
-0.18436477,1.0867668,-4.0188994,-7.3928313,6.29774,1.5528235,0.9697786,6.843228,-7.724888,3.651445,3.7617173,-8.468979,4.398109,0.67817485,7.178534,6.8925242,7.197089,-4.2857847,4.1664824,1.9783703,-1.4401965,-5.8260474,-9.287383,0.68231094,7.75822,4.005371,-6.531619,4.0757995,0.522118,3.0784192,-8.6670065,-0.24351089,-0.5669459,4.5934367,-6.3607845,5.076536,-4.1148076,4.0591474,2.8004673,7.9824605,9.592068,3.9007883,-3.2836902,4.9504323,1.1575322,3.3526945,-4.819335,-4.7083716,-4.927231,-0.97251046,-0.20747967,2.6400409,-2.4054031,4.4599166,-2.2713037,4.2468977,-3.9693115,-2.2490923,-3.1739988,-5.8374825,1.7729064,-1.1996797,-5.254518,-3.3394706
-0.23096335,1.1181098,-4.009685,-7.440967,6.3302875,1.5741653,1.0682709,6.879128,-7.809068,3.6936789,3.757067,-8.549728,4.39848,0.7925811,7.22186,6.8581524,7.2972484,-4.3640747,4.172318,2.0115254,-1.4509404,-5.8654566,-9.3313055,0.6493015,7.8402696,4.0476913,-6.540554,4.1664777,0.52497107,3.1310887,-8.672715,-0.29964557,-0.60058564,4.615582,-6.3314457,5.026548,-4.176911,4.1344852,2.8719115,8.012422,9.642991,3.9699,-3.2947946,5.0271635,1.0827053,3.3483942,-4.777194,-4.800907,-4.958298,-1.0242314,-0.11744164,2.6372402,-2.4238029,4.515735,-2.2350411,4.204789,-3.915885,-2.292891,-3.1236105,-5.8764625,1.8258255,-1.1961626,-5.2289953,-3.3265793
-0.24542996,1.0551101,-3.9984155,-7.3381424,6.235769,1.5830294,0.99721485,6.7745147,-7.7103395,3.5697465,3.6420586,-8.40481,4.3004327,0.71321774,7.1032667,6.747206,7.1566157,-4.288069,4.139009,1.9943296,-1.4197452,-5.836102,-9.1528,0.66998506,7.6816077,3.9824445,-6.472027,4.107548,0.5092486,3.0379784,-8.501077,-0.2528103,-0.55965453,4.5467486,-6.268031,4.946157,-4.057667,4.0530143,2.7618291,7.8918595,9.498012,3.8204865,-3.2862387,4.953155,1.0875852,3.2793345,-4.688772,-4.7694902,-4.8694043,-0.9999454,-0.14326608,2.6205888,-2.3933032,4.4745274,-2.19225,4.1139297,-3.8610966,-2.2690625,-3.091528,-5.7835197,1.7301365,-1.2467543,-5.2038403,-3.2737725
-0.21649423,1.0749876,-4.071803,-7.457837,6.3452153,1.5930306,1.0970562,6.890681,-7.8450193,3.7209637,3.7600617,-8.547257,4.3904986,0.7551458,7.211122,6.861258,7.2558064,-4.3871193,4.1975675,2.0090537,-1.4637816,-5.90293,-9.315282,0.65956163,7.815568,4.022328,-6.5686436,4.1599326,0.52545285,3.1201642,-8.686915,-0.28204444,-0.59439856,4.6071916,-6.359416,5.0827413,-4.128329,4.1146073,2.8580296,8.074515,9.678235,3.9616125,-3.2965283,5.0221744,1.1263726,3.3293235,-4.764414,-4.8357573,-4.9601727,-1.0364804,-0.10592467,2.6613433,-2.436524,4.4993467,-2.2658665,4.1902514,-3.9379988,-2.285888,-3.1453815,-5.875413,1.7793669,-1.1673685,-5.2377763,-3.3337452
-0.37149167,1.1365311,-3.8432946,-7.3415494,6.288852,1.635178,1.1645045,6.7244577,-7.7443357,3.5703151,3.6848557,-8.440136,4.2273192,0.8657835,7.086017,6.6817513,7.27887,-4.324979,4.0373363,2.1277542,-1.5134764,-5.756812,-9.1797,0.49636698,7.7825327,4.087672,-6.401691,4.1796074,0.42175323,3.0914073,-8.585035,-0.3153722,-0.69253874,4.58133,-6.1539254,4.8524327,-4.199105,4.192173,2.9160707,7.8748035,9.48213,3.8588994,-3.2764204,5.0503907,0.9360029,3.2527692,-4.594758,-4.762631,-4.7602973,-1.0584881,0.02315659,2.5857902,-2.3489633,4.478537,-2.1083543,3.9982784,-3.7492533,-2.3783658,-2.9789348,-5.873373,1.8481718,-1.1678966,-5.16388,-3.3391125
-0.37858406,1.151808,-3.9052167,-7.384089,6.372019,1.6643459,1.1910069,6.8134,-7.8799267,3.600472,3.7054706,-8.538146,4.3239098,0.9310421,7.1591377,6.7104206,7.355029,-4.4001026,4.047765,2.166045,-1.5419233,-5.8919625,-9.277924,0.5526471,7.821186,4.124664,-6.5168543,4.2870092,0.39383668,3.0897732,-8.653707,-0.35306138,-0.70406806,4.650044,-6.2246723,4.9228597,-4.259091,4.237317,2.9096155,8.027431,9.633923,3.9931145,-3.3450747,5.135028,0.9478311,3.2731495,-4.6124687,-4.8582497,-4.8211303,-1.1164441,0.0584587,2.64531,-2.3301892,4.5376554,-2.0847158,4.0647883,-3.768778,-2.381031,-2.9482627,-5.926542,1.908867,-1.1594186,-5.1497827,-3.3470187
-0.48583958,1.2063173,-3.8111784,-7.388726,6.3847523,1.7186038,1.2793711,6.7904973,-7.867415,3.5737576,3.6726458,-8.514343,4.24505,1.0246177,7.1101875,6.6508465,7.4180946,-4.3899517,3.9600513,2.3447497,-1.6555538,-5.8257613,-9.3186655,0.38607398,7.829577,4.2015166,-6.4744973,4.3237815,0.32667452,3.1477082,-8.668006,-0.3330646,-0.7663496,4.6490316,-6.119236,4.8602834,-4.382531,4.316305,3.0184767,8.003228,9.588109,4.015383,-3.3661072,5.187132,0.8178096,3.2504354,-4.541855,-4.9103436,-4.730304,-1.1873761,0.16243535,2.6408246,-2.2920215,4.60468,-1.9805202,3.9478045,-3.651596,-2.4485145,-2.86434,-5.966272,1.9898381,-1.1689643,-5.140542,-3.3702729
-0.4161947,1.146903,-3.8815932,-7.397279,6.3689876,1.728009,1.2221178,6.8415637,-7.8882694,3.6077805,3.6864545,-8.512425,4.27034,0.9756624,7.135185,6.659706,7.3676133,-4.397809,3.9707513,2.2770503,-1.6183841,-5.8405457,-9.261159,0.47690946,7.7874746,4.1305957,-6.5014853,4.247133,0.35389265,3.1495361,-8.61768,-0.3187171,-0.77893084,4.5946026,-6.141005,4.9126987,-4.2834654,4.2883615,2.9984984,7.9812927,9.601899,3.9469194,-3.3437874,5.1280227,0.88912255,3.2197213,-4.5901475,-4.8937664,-4.7443366,-1.1646699,0.12051478,2.6414309,-2.3664362,4.5926867,-2.018949,3.9974627,-3.7264533,-2.438529,-2.8933964,-5.940222,1.9556217,-1.1357204,-5.1533694,-3.3319454
-0.32901555,1.0854442,-3.9253216,-7.3430085,6.3352675,1.6799672,1.1617358,6.7636213,-7.8502097,3.5836818,3.6701422,-8.473203,4.275655,0.8442861,7.0919447,6.6313663,7.267641,-4.385495,4.033338,2.0979087,-1.5562043,-5.827417,-9.168015,0.57836443,7.7602444,4.0211806,-6.43908,4.19272,0.4496186,3.1107504,-8.566379,-0.27547753,-0.6572198,4.5562186,-6.186783,4.8926806,-4.184853,4.2372146,2.924715,7.923053,9.571711,3.8681672,-3.3056107,5.0510373,0.9783847,3.2246904,-4.605446,-4.8060308,-4.763055,-1.1158717,0.06751099,2.6200957,-2.3527455,4.5024176,-2.1194592,3.996689,-3.7847304,-2.4074624,-2.9139898,-5.846363,1.8312907,-1.1607777,-5.1257586,-3.316204
-0.5301601,1.2144772,-3.817454,-7.4112153,6.4363713,1.7653471,1.372707,6.8435063,-7.9737635,3.6151235,3.6837099,-8.586939,4.273415,1.1351525,7.1302605,6.5737963,7.506759,-4.478876,3.9754865,2.4109216,-1.7066867,-5.8339143,-9.337197,0.38404876,7.8500776,4.1825256,-6.4733152,4.4018526,0.2956562,3.1928208,-8.69455,-0.38201842,-0.8357906,4.62888,-6.0901318,4.883207,-4.4056973,4.3832717,3.0967772,8.047528,9.65635,4.041604,-3.3786082,5.2923636,0.79148436,3.1985536,-4.5139318,-5.013777,-4.7297454,-1.2594291,0.27185646,2.659423,-2.2801592,4.6555467,-1.8996458,3.932126,-3.6396797,-2.5115635,-2.8002152,-6.0372534,2.0566368,-1.1101347,-5.098206,-3.3278248
-0.30943403,1.0695477,-3.9714966,-7.3681517,6.341495,1.606708,1.1374745,6.762357,-7.8351383,3.6331036,3.6755872,-8.4724245,4.286477,0.7722369,7.082807,6.719706,7.276081,-4.401265,4.108233,2.0837967,-1.4826944,-5.850627,-9.221217,0.5582776,7.7890415,4.0979786,-6.481304,4.1965604,0.47240576,3.1173496,-8.64675,-0.27565292,-0.67460793,4.5620465,-6.243286,4.9232693,-4.196616,4.1605353,2.8612592,8.005602,9.551581,3.8769557,-3.2661595,5.0312877,1.012667,3.2135022,-4.6471524,-4.857477,-4.805953,-1.0724357,-0.0074368427,2.6184363,-2.398671,4.4862924,-2.1827283,4.0770497,-3.8319232,-2.3566737,-3.0540993,-5.9264464,1.8027602,-1.1399665,-5.206868,-3.332569
-0.29422158,1.0785325,-3.9962254,-7.443432,6.3898396,1.6441885,1.1403402,6.827274,-7.916769,3.6485155,3.7396317,-8.532325,4.3300033,0.7914376,7.1356673,6.7479515,7.2698526,-4.3959,4.108877,2.0873265,-1.5350826,-5.910399,-9.289694,0.57225454,7.827714,4.0950646,-6.542293,4.184993,0.4792588,3.12137,-8.669841,-0.27329606,-0.65865463,4.5508027,-6.3113317,4.999186,-4.2191563,4.1579914,2.880326,8.076205,9.619701,3.897282,-3.3277948,5.0243897,1.0518663,3.253081,-4.6676507,-4.8717637,-4.8332944,-1.0461951,-0.011307822,2.6754277,-2.4087994,4.551699,-2.1480367,4.103186,-3.863466,-2.3633277,-3.0239134,-5.9107904,1.8045214,-1.1546384,-5.2171917,-3.3501642
-0.3222349,1.0789853,-3.962576,-7.4296355,6.4278927,1.6585443,1.1755688,6.8136578,-7.9185553,3.618318,3.7260973,-8.536018,4.300882,0.7429462,7.107032,6.7465177,7.325396,-4.355912,4.0799828,2.1115396,-1.534524,-5.8745384,-9.318279,0.52658325,7.845291,4.1064167,-6.5185432,4.206729,0.49667782,3.1481583,-8.678075,-0.27483678,-0.72545445,4.571406,-6.2879195,4.9681644,-4.1964474,4.2124023,2.872315,8.025561,9.574239,3.8766763,-3.3063014,5.0515924,1.0013351,3.2228696,-4.6411176,-4.8539124,-4.773437,-1.0883151,0.061563447,2.629354,-2.4020236,4.537516,-2.1596978,4.038368,-3.8508112,-2.405902,-2.9991107,-5.9127464,1.8191823,-1.1255279,-5.214526,-3.334617
-0.3133429,1.1001881,-4.0025196,-7.4808736,6.399643,1.6314772,1.1651175,6.886138,-7.930004,3.6487005,3.6801853,-8.586894,4.395977,0.7430955,7.168386,6.789462,7.2955422,-4.3817005,4.1452513,2.0940733,-1.4691498,-5.9195886,-9.339586,0.6185283,7.8310943,4.096569,-6.5732527,4.2095475,0.52601314,3.100476,-8.69399,-0.28457293,-0.65586185,4.557175,-6.319604,5.0273333,-4.1981325,4.2029514,2.8803902,8.096006,9.65376,3.908765,-3.3468187,4.991679,1.0567486,3.2578743,-4.6506324,-4.8328433,-4.8346224,-1.1000825,0.017857037,2.6322496,-2.4426992,4.5432124,-2.1792471,4.153212,-3.8588755,-2.3523972,-3.052729,-5.8743834,1.7954059,-1.1369458,-5.242671,-3.3363914
